#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.440372 6.66113e-06 7.95719e-06 2.45793e-06 0 0 0 750623 489
0.435310 6.66113e-06 6.63877e-06 3.96745e-06 0 0 0 750623 489
0.430247 1.33223e-06 1.45522e-05 9.27935e-09 0 0 0 750623 489
0.425185 0 1.32656e-05 0 0 0 0 750623 489
0.420122 0 1.32054e-05 0 0 0 0 750623 489
0.415060 0 1.19699e-05 0 0 0 0 750623 489
0.409997 1.33223e-06 1.32971e-05 1.05698e-08 0 0 0 750623 489
0.404935 0 1.18968e-05 0 0 0 0 750623 489
0.399872 2.66445e-06 1.45437e-05 2.11396e-08 0 0 0 750623 489
0.394810 1.33223e-06 1.06177e-05 6.13909e-09 0 0 0 750623 489
0.389747 1.33223e-06 7.96213e-06 8.28629e-09 0 0 0 750623 489
0.384685 1.33223e-06 7.92216e-06 6.80348e-09 0 0 0 750623 489
0.379622 1.33223e-06 5.28484e-06 8.28629e-09 0 0 0 750623 489
0.374560 1.33223e-06 8.03023e-06 8.35985e-09 0 0 0 750623 489
0.369497 0 7.93319e-06 0 0 0 0 750623 489
0.364435 0 6.61597e-06 0 0 0 0 750623 489
0.359372 0 6.60141e-06 0 0 0 0 750623 489
0.354310 0 5.31547e-06 0 0 0 0 750623 489
0.349247 0 5.29219e-06 0 0 0 0 750623 489
0.344185 0 3.96914e-06 0 0 0 0 750623 489
0.339122 0 1.42916e-06 0 0 0 0 750623 489
0.334060 0 5.29278e-06 0 0 0 0 750623 489
0.328997 0 5.29278e-06 0 0 0 0 750623 489
0.323935 0 2.66307e-06 0 0 0 0 750623 489
0.318873 0 1.32999e-06 0 0 0 0 750623 489
0.313810 0 1.32127e-06 0 0 0 0 750623 489
0.308748 0 1.32906e-06 0 0 0 0 750623 489
0.303685 0 0 0 0 0 0 750623 489
0.298623 0 0 0 0 0 0 750623 489
0.293560 0 0 0 0 0 0 750623 489
0.288498 0 0 0 0 0 0 750623 489
0.283435 0 0 0 0 0 0 750623 489
0.278373 0 0 0 0 0 0 750623 489
0.273310 0 0 0 0 0 0 750623 489
0.268248 0 0 0 0 0 0 750623 489
0.263185 0 0 0 0 0 0 750623 489
0.258123 0 0 0 0 0 0 750623 489
0.253060 0 0 0 0 0 0 750623 489
0.247998 0 0 0 0 0 0 750623 489
0.242935 0 0 0 0 0 0 750623 489
0.237873 0 0 0 0 0 0 750623 489
0.232810 0 0 0 0 0 0 750623 489
0.227748 0 0 0 0 0 0 750623 489
0.222685 0 0 0 0 0 0 750623 489
0.217623 0 0 0 0 0 0 750623 489
0.212560 0 0 0 0 0 0 750623 489
0.207498 0 0 0 0 0 0 750623 489
0.202435 0 0 0 0 0 0 750623 489
0.197373 0 0 0 0 0 0 750623 489
0.192310 0 0 0 0 0 0 750623 489
0.187248 0 0 0 0 0 0 750623 489
0.182185 0 0 0 0 0 0 750623 489
0.177123 0 0 0 0 0 0 750623 489
0.172060 0 0 0 0 0 0 750623 489
0.166998 0 0 0 0 0 0 750623 489
0.161935 0 0 0 0 0 0 750623 489
0.156873 0 0 0 0 0 0 750623 489
0.151810 0 0 0 0 0 0 750623 489
0.146748 0 0 0 0 0 0 750623 489
0.141685 0 0 0 0 0 0 750623 489
0.136623 0 0 0 0 0 0 750623 489
0.133248 0 0 0 0 0 0 750623 489
0.129873 0 0 0 0 0 0 750623 489
0.126498 0 0 0 0 0 0 750623 489
0.123123 0 0 0 0 0 0 750623 489
0.119748 0 0 0 0 0 0 750623 489
0.116373 0 0 0 0 0 0 750623 489
0.112998 0 0 0 0 0 0 750623 489
0.109623 0 0 0 0 0 0 750623 489
0.106248 0 0 0 0 0 0 750623 489
0.102873 0 0 0 0 0 0 750623 489
0.099498 0 0 0 0 0 0 750623 489
0.096123 0 0 0 0 0 0 750623 489
0.092748 0 0 0 0 0 0 750623 489
0.089373 0 0 0 0 0 0 750623 489
0.085998 0 0 0 0 0 0 750623 489
0.082623 0 0 0 0 0 0 750623 489
0.080373 0 0 0 0 0 0 750623 489
0.078123 0 0 0 0 0 0 750623 489
0.075873 0 0 0 0 0 0 750623 489
0.073623 0 0 0 0 0 0 750623 489
0.071373 0 0 0 0 0 0 750623 489
0.069123 0 0 0 0 0 0 750623 489
0.066873 0 0 0 0 0 0 750623 489
0.064623 0 0 0 0 0 0 750623 489
0.062373 0 0 0 0 0 0 750623 489
0.060123 0 0 0 0 0 0 750623 489
0.055623 0 0 0 0 0 0 750623 489
