#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit_X_Galaxies_Remaining: number of galaxies with most-massive progenitor trees extending to the scale factor in question.
#Scale_factor F(Q)_given_SF@z=0 Err+ Err- F(Q)_given_Q@z=0 Err+ Err- Bestfit_SF_Halos_Remaining Bestfit_Q_Halos_Remaining
0.647935 0.000447635 0.000414894 0.000118511 0.0020702 0.0167117 0.000950093 2.78352e+06 21254
0.642873 0.00044548 0.000405065 0.000115365 0.00183495 0.0172936 0.000710342 2.78352e+06 21254
0.637810 0.000438294 0.000428969 0.000117121 0.0016938 0.0146996 0.000834411 2.78352e+06 21254
0.632748 0.000428594 0.000431268 0.000105037 0.00192905 0.0167806 0.00111296 2.78352e+06 21254
0.627685 0.00042105 0.000442374 0.000101667 0.00164675 0.0146483 0.000862418 2.78352e+06 21254
0.622623 0.000395543 0.000468675 8.64148e-05 0.00155265 0.0138847 0.000695063 2.78352e+06 21254
0.617560 0.000388717 0.000483362 8.26203e-05 0.00183495 0.014804 0.000814064 2.78352e+06 21254
0.612498 0.000380095 0.000510825 6.88481e-05 0.00164675 0.0147203 0.000707694 2.78352e+06 21254
0.607435 0.000358898 0.000534803 6.0735e-05 0.00155265 0.0135365 0.000691893 2.78352e+06 21254
0.602373 0.000355665 0.000557129 5.55987e-05 0.00145855 0.0143517 0.000602531 2.78352e+06 21254
0.597310 0.000338062 0.000575062 4.63286e-05 0.0012233 0.0116942 0.000448979 2.78352e+06 21254
0.592248 0.000327643 0.000557598 4.16249e-05 0.0012233 0.00931689 0.000413048 2.78352e+06 21254
0.587185 0.000325847 0.000572389 3.73901e-05 0.0012233 0.0110768 0.000516767 2.78352e+06 21254
0.582123 0.00030968 0.000600907 2.47319e-05 0.0011292 0.013776 0.000340774 2.78352e+06 21254
0.577060 0.000312554 0.000607069 2.97457e-05 0.00108215 0.0113819 0.000359748 2.78352e+06 21254
0.571997 0.00029028 0.000619209 1.86761e-05 0.00127035 0.0107365 0.000547948 2.78352e+06 21254
0.566935 0.000277347 0.000610923 1.67158e-05 0.000752799 0.0102211 0.000199141 2.78352e+06 21254
0.561872 0.000276988 0.000619835 1.56395e-05 0.000705749 0.00717883 0.000176053 2.78352e+06 21254
0.556810 0.000276269 0.000635428 1.30481e-05 0.000752799 0.0064802 0.000211401 2.78352e+06 21254
0.551747 0.000272317 0.000638799 8.07573e-06 0.00061165 0.00600577 0.000208478 2.78352e+06 21254
0.546685 0.000268725 0.000654307 6.45229e-06 0.0006587 0.00550854 0.000188023 2.78352e+06 21254
0.541622 0.000271958 0.000652921 3.44927e-06 0.0006587 0.00620236 0.000189172 2.78352e+06 21254
0.536560 0.000269803 0.000678504 7.09028e-07 0.00051755 0.00669601 5.7938e-05 2.78352e+06 21254
0.531497 0.000262617 0.000710571 1.22224e-05 0.00051755 0.00710957 0.000115389 2.78352e+06 21254
0.526435 0.000238188 0.000741161 5.73818e-06 0.00061165 0.00751843 0.00013178 2.78352e+06 21254
0.521372 0.000253995 0.000728509 5.45243e-06 0.000705749 0.00748634 0.000194993 2.78352e+06 21254
0.516310 0.000242499 0.000774494 0 0.0005646 0.007345 -3.13085e-05 2.78352e+06 21254
0.511247 0.000245373 0.000809469 -4.44392e-06 0.0005646 0.0068743 1.04075e-05 2.78352e+06 21254
0.506185 0.000248247 0.000844443 -7.63012e-06 0.0004705 0.00765366 -0.000158409 2.78352e+06 21254
0.501122 0.000238188 0.000891299 -8.13365e-06 0.0004705 0.00639763 -0.00012347 2.78352e+06 21254
0.496060 0.000241062 0.000921017 -5.52507e-06 0.0005646 0.00497557 -0.000110711 2.78352e+06 21254
0.490997 0.000237469 0.000939679 -1.82158e-06 0.00042345 0.00511253 -0.000159355 2.78352e+06 21254
0.485935 0.000214118 0.000958475 -3.29172e-06 0.0004705 0.00461425 -0.000119882 2.78352e+06 21254
0.480872 0.000219506 0.00099689 0 0.00042345 0.00550875 -0.000117786 2.78352e+06 21254
0.475810 0.000225255 0.00101217 0 0.00032935 0.00592065 -0.000156795 2.78352e+06 21254
0.470747 0.00022274 0.00105246 2.83969e-06 0.00042345 0.00650787 -4.98693e-05 2.78352e+06 21254
0.465685 0.000234236 0.0010621 1.07341e-05 0.0005646 0.00763212 -2.27719e-05 2.78352e+06 21254
0.460622 0.00022274 0.00110202 6.39794e-06 0.00051755 0.00546859 3.14048e-05 2.78352e+06 21254
0.455560 0.000218788 0.0011252 2.30334e-06 0.0004705 0.00506548 5.70467e-06 2.78352e+06 21254
0.450497 0.000214477 0.00109728 1.58577e-05 0.0003764 0.00496304 6.76624e-05 2.78352e+06 21254
0.445435 0.00020334 0.00106938 1.00124e-05 0.0003764 0.00373883 9.39936e-05 2.78352e+06 21254
0.440372 0.000196514 0.00107001 6.84745e-06 0.0004705 0.00374669 5.90899e-05 2.78352e+06 21254
0.435310 0.000191844 0.0010465 7.47506e-06 0.00061165 0.00322344 0.000108122 2.78352e+06 21254
0.430247 0.000184658 0.00102529 9.57611e-06 0.00061165 0.00318072 0.000136138 2.78352e+06 21254
0.425185 0.000174959 0.00101568 7.82505e-06 0.0004705 0.00348207 8.15838e-05 2.78352e+06 21254
0.420122 0.000163822 0.000986481 7.33507e-06 0.0004705 0.00348207 0 2.78352e+06 21254
0.415060 0.000165977 0.000967765 8.47879e-06 0.00061165 0.00341452 9.52107e-05 2.78352e+06 21254
0.409997 0.000168851 0.000932823 9.22366e-06 0.0004705 0.00322016 8.00272e-05 2.78352e+06 21254
0.404935 0.000152685 0.000899148 6.98052e-06 0.00051755 0.00359768 0 2.78352e+06 21254
0.399872 0.000141907 0.000875612 3.45217e-06 0.0003764 0.0035071 -1.50408e-05 2.78352e+06 21254
0.394810 0.000131129 0.000846473 3.10199e-06 0.00042345 0.00456823 -2.35776e-05 2.78352e+06 21254
0.389747 0.000125022 0.000790389 5.30108e-06 0.00042345 0.00399481 1.46037e-05 2.78352e+06 21254
0.384685 0.00013077 0.000743738 4.39805e-06 0.0002823 0.00304549 2.54945e-05 2.78352e+06 21254
0.379622 0.000113166 0.000711423 9.20139e-07 0.0002823 0.0036012 0 2.78352e+06 21254
0.374560 9.77181e-05 0.000670498 -3.08079e-07 0.00032935 0.00342652 3.14935e-06 2.78352e+06 21254
0.369497 8.58626e-05 0.000630275 -2.45213e-06 0.0002823 0.0028427 -6.05083e-06 2.78352e+06 21254
0.364435 7.14923e-05 0.000564467 -7.9209e-07 0.0001882 0.0029624 0 2.78352e+06 21254
0.359372 6.8259e-05 0.000499679 6.90639e-06 0.00014115 0.00260233 -1.98634e-05 2.78352e+06 21254
0.354310 6.28701e-05 0.000456102 8.20335e-07 0.00014115 0.00267575 -1.56588e-05 2.78352e+06 21254
0.349247 4.95776e-05 0.000407543 0 9.40999e-05 0.00161344 9.40999e-05 2.78352e+06 21254
0.344185 4.49072e-05 0.000365685 1.75064e-06 0.0001882 0.00117157 0.0001882 2.78352e+06 21254
0.339122 3.87998e-05 0.000341957 2.19744e-06 9.40999e-05 0.00146051 9.40999e-05 2.78352e+06 21254
0.334060 3.3411e-05 0.000298686 2.37675e-06 9.40999e-05 0.00130646 9.40999e-05 2.78352e+06 21254
0.328997 2.83814e-05 0.000255765 1.26349e-07 0.00014115 0.00228248 0.000107378 2.78352e+06 21254
0.323935 1.90407e-05 0.000229943 6.74439e-07 0.00014115 0.00140924 4.82965e-05 2.78352e+06 21254
0.318873 1.68851e-05 0.000201255 0 9.40999e-05 0.00126208 7.87965e-05 2.78352e+06 21254
0.313810 1.54481e-05 0.000168378 3.59595e-07 9.40999e-05 0.00127764 9.40999e-05 2.78352e+06 21254
0.308748 1.36518e-05 0.000130908 6.69734e-07 9.40999e-05 0.000968599 9.40999e-05 2.78352e+06 21254
0.303685 6.46664e-06 0.000125662 -6.12892e-07 4.705e-05 0.000167106 4.705e-05 2.78352e+06 21254
0.298623 7.54441e-06 8.7076e-05 5.67866e-07 4.705e-05 0.000165648 4.705e-05 2.78352e+06 21254
0.293560 7.18515e-06 7.29978e-05 1.21224e-07 4.705e-05 0.000426996 4.705e-05 2.78352e+06 21254
0.288498 4.67035e-06 6.238e-05 -3.63593e-07 4.705e-05 0.000336484 4.705e-05 2.78352e+06 21254
0.283435 4.67035e-06 4.75416e-05 4.31992e-07 0 0.000366256 0 2.78352e+06 21254
0.278373 3.59258e-06 3.90294e-05 -2.16613e-07 9.40999e-05 0.000186799 9.40999e-05 2.78352e+06 21254
0.273310 1.07777e-06 2.7634e-05 2.51737e-08 0 9.23191e-05 0 2.78352e+06 21254
0.268248 7.18515e-07 2.02901e-05 1.39247e-08 0 9.59739e-05 0 2.78352e+06 21254
0.263185 7.18515e-07 1.66855e-05 -3.20417e-07 0 4.61595e-05 0 2.78352e+06 21254
0.258123 1.43703e-06 1.24151e-05 3.3565e-08 0 5.94742e-05 0 2.78352e+06 21254
0.253060 1.43703e-06 6.73219e-06 3.79578e-07 0 5.09139e-05 0 2.78352e+06 21254
0.247998 0 4.98188e-06 -3.52064e-07 0 1.77424e-05 0 2.78352e+06 21254
0.242935 0 4.45987e-06 0 0 0 0 2.78352e+06 21254
0.237873 0 2.45762e-06 0 0 0 0 2.78352e+06 21254
0.232810 3.59258e-07 1.37703e-06 3.59258e-07 0 0 0 2.78352e+06 21254
0.227748 0 1.38299e-06 0 0 0 0 2.78352e+06 21254
0.222685 0 1.04177e-06 0 0 0 0 2.78352e+06 21254
0.217623 0 7.11697e-07 0 0 0 0 2.78352e+06 21254
0.212560 0 3.50445e-07 0 0 0 0 2.78352e+06 21254
0.207498 0 3.50446e-07 0 0 0 0 2.78352e+06 21254
0.202435 0 3.52281e-07 0 0 0 0 2.78352e+06 21254
0.197373 0 0 0 0 0 0 2.78352e+06 21254
0.192310 0 0 0 0 0 0 2.78352e+06 21254
0.187248 0 0 0 0 0 0 2.78352e+06 21254
0.182185 0 0 0 0 0 0 2.78352e+06 21254
0.177123 0 0 0 0 0 0 2.78352e+06 21254
0.172060 0 0 0 0 0 0 2.78352e+06 21254
0.166998 0 0 0 0 0 0 2.78352e+06 21254
0.161935 0 0 0 0 0 0 2.78352e+06 21254
0.156873 0 0 0 0 0 0 2.78352e+06 21254
0.151810 0 0 0 0 0 0 2.78352e+06 21254
0.146748 0 0 0 0 0 0 2.78352e+06 21254
0.141685 0 0 0 0 0 0 2.78352e+06 21254
0.136623 0 0 0 0 0 0 2.78352e+06 21254
0.133248 0 0 0 0 0 0 2.78352e+06 21254
0.129873 0 0 0 0 0 0 2.78352e+06 21254
0.126498 0 0 0 0 0 0 2.78352e+06 21254
0.123123 0 0 0 0 0 0 2.78352e+06 21254
0.119748 0 0 0 0 0 0 2.78352e+06 21254
0.116373 0 0 0 0 0 0 2.78352e+06 21254
0.112998 0 0 0 0 0 0 2.78352e+06 21254
0.109623 0 0 0 0 0 0 2.78352e+06 21254
0.106248 0 0 0 0 0 0 2.78352e+06 21254
0.102873 0 0 0 0 0 0 2.78352e+06 21254
0.099498 0 0 0 0 0 0 2.78352e+06 21254
0.096123 0 0 0 0 0 0 2.78352e+06 21254
0.092748 0 0 0 0 0 0 2.78352e+06 21254
0.089373 0 0 0 0 0 0 2.78352e+06 21254
0.085998 0 0 0 0 0 0 2.78352e+06 21254
0.082623 0 0 0 0 0 0 2.78352e+06 21254
0.080373 0 0 0 0 0 0 2.78352e+06 21254
0.078123 0 0 0 0 0 0 2.78352e+06 21254
0.075873 0 0 0 0 0 0 2.78352e+06 21254
0.073623 0 0 0 0 0 0 2.78352e+06 21254
0.071373 0 0 0 0 0 0 2.78352e+06 21254
0.069123 0 0 0 0 0 0 2.78352e+06 21254
0.066873 0 0 0 0 0 0 2.78352e+06 21254
0.064623 0 0 0 0 0 0 2.78352e+06 21254
0.062373 0 0 0 0 0 0 2.78352e+06 21254
0.060123 0 0 0 0 0 0 2.78352e+06 21254
0.055623 0 0 0 0 0 0 2.78352e+06 21254
